"date","city_num","pm25"
"20160401.tif",1,5.00874466366238
"20160401.tif",2,5.00874466366238
"20160401.tif",3,4.82606287491627
"20160401.tif",4,4.82508968114853
"20160401.tif",5,5.08346944749355
"20160401.tif",6,5.02800798416138
"20160401.tif",7,5.02800798416138
"20160401.tif",8,3.37359221591506
"20160401.tif",9,3.35139252922752
"20160401.tif",10,5.40206413269043
"20160401.tif",11,5.26500885827201
"20160401.tif",12,5.40206413269043
"20160401.tif",13,5.26500885827201
"20160401.tif",14,5.07294023180582
"20160401.tif",15,3.14103022905496
"20160401.tif",16,3.23772408564885
"20160401.tif",17,3.41678730646769
"20160401.tif",18,3.25295147895813
"20160401.tif",19,3.41678730646769
"20160401.tif",20,5.00874466366238
"20160401.tif",21,5.00874466366238
"20160401.tif",22,3.06404804438353
"20160401.tif",23,3.06404804438353
"20160401.tif",24,5.65156524321612
"20160401.tif",25,5.09172570187113
"20160401.tif",26,3.76492947340012
"20160401.tif",27,6.47358290795927
"20160401.tif",28,2.86187040805817
"20160401.tif",29,2.86187040805817
"20160401.tif",30,2.72367671877146
"20160401.tif",31,4.27379919864513
"20160401.tif",32,5.93241202831268
"20160401.tif",33,5.22266785303752
"20160401.tif",34,4.92756485939026
"20160401.tif",35,4.86276383833452
"20160401.tif",36,4.86276383833452
"20160401.tif",37,4.40474040167672
"20160401.tif",38,4.22307481398949
"20160401.tif",39,4.21595505252481
"20160401.tif",40,4.16392795244853
"20160401.tif",41,4.1738281754347
"20160401.tif",42,4.40224086321317
"20160401.tif",43,3.86421926582561
"20160401.tif",44,4.84586503458958
"20160401.tif",45,6.00493919849396
"20160401.tif",46,5.30996203422546
"20160401.tif",47,5.50700245481549
"20160401.tif",48,5.30996203422546
"20160401.tif",49,3.35678478082021
"20160401.tif",50,4.44777169953222
"20160401.tif",51,5.19541348544034
"20160401.tif",52,4.81835222244263
"20160401.tif",53,4.75678106590554
"20160401.tif",54,5.27220344543457
"20160401.tif",55,4.89305114746094
"20160401.tif",56,5.06401997804642
"20160401.tif",57,5.29072748648154
"20160401.tif",58,6.48491752364419
"20160401.tif",59,3.87273309681867
"20160401.tif",60,4.41840767860413
"20160401.tif",61,3.96680655846229
"20160401.tif",62,4.84933543205261
"20160401.tif",63,4.84933543205261
"20160401.tif",64,3.49823947513805
"20160401.tif",65,3.47793399829131
"20160401.tif",66,5.14190743764242
"20160401.tif",67,3.49823947513805
"20160401.tif",68,5.18579551752876
"20160401.tif",69,4.628453785265
"20160401.tif",70,4.628453785265
"20160401.tif",71,4.64007557441141
"20160401.tif",72,4.55318984618554
"20160401.tif",73,4.85607598044656
"20160401.tif",74,5.15054469842177
"20160401.tif",75,4.85212381362915
"20160401.tif",76,3.35778995258052
"20160401.tif",77,3.34672516868228
"20160401.tif",78,6.27615553992135
"20160401.tif",79,5.18442772416507
"20160401.tif",80,4.78155853941634
"20160401.tif",81,5.23704314231873
"20160401.tif",82,4.87795661625109
"20160401.tif",83,5.23704314231873
"20160401.tif",84,5.27207884107317
"20160401.tif",85,5.06789810517255
"20160401.tif",86,5.06608980529162
"20160401.tif",87,3.12034253438314
"20160401.tif",88,5.16619749069214
"20160401.tif",89,5.16430600484212
"20160401.tif",90,5.19349187612534
"20160401.tif",91,4.87435396512349
"20160401.tif",92,4.98508010039458
"20160401.tif",93,4.61570282209487
"20160401.tif",94,4.91052218845912
"20160401.tif",95,4.98420710033841
"20160401.tif",96,4.81797970977484
"20160401.tif",97,4.82907695590325
"20160401.tif",98,4.19124046961467
"20160401.tif",99,4.19124046961467
"20160401.tif",100,5.12291850475286
"20160401.tif",101,5.5163436957768
"20160401.tif",102,3.41678730646769
"20160401.tif",103,5.18716017405192
"20160401.tif",104,5.44229332605998
"20160401.tif",105,4.89305114746094
"20160401.tif",106,4.89305114746094
"20160401.tif",107,4.78505818660443
"20160401.tif",108,4.75678106590554
"20160401.tif",109,4.80361814498901
"20160401.tif",110,3.25295147895813
"20160401.tif",111,4.81525004704793
"20160401.tif",112,4.44777169953222
"20160401.tif",113,4.44777169953222
"20160401.tif",114,4.89305114746094
"20160401.tif",115,4.73441880089896
"20160401.tif",116,4.72257121404012
"20160401.tif",117,4.72257121404012
"20160401.tif",118,4.72257121404012
"20160401.tif",119,4.78056622876061
"20160401.tif",120,4.76802540275286
"20160401.tif",121,7.14337406158447
"20160401.tif",122,3.35778995258052
"20160401.tif",123,4.94738481594966
"20160401.tif",124,4.41840767860413
"20160401.tif",125,4.33684885501862
"20160401.tif",126,4.3395144144694
"20160401.tif",127,3.70397795949663
"20160401.tif",128,3.34672516868228
"20160401.tif",129,3.91075332959493
"20160401.tif",130,3.35280444563889
"20160401.tif",131,3.33752838464884
"20160401.tif",132,3.18294608592987
"20160401.tif",133,5.94752912701301
"20160401.tif",134,2.03338273366292
"20160401.tif",135,4.44777169953222
"20160401.tif",136,1.79511353969574
"20160401.tif",137,3.06619570194147
"20160401.tif",138,4.26868470855381
"20160401.tif",139,6.67933511734009
"20160401.tif",140,4.26059667269389
"20160401.tif",141,4.26059667269389
"20160401.tif",142,5.13456996281942
"20160401.tif",143,4.42236290479961
"20160401.tif",144,3.46456871926785
"20160401.tif",145,3.95745008642023
"20160401.tif",146,5.18930069605509
"20160401.tif",147,3.95745008642023
"20160401.tif",148,3.25295147895813
"20160401.tif",149,3.6732565164566
"20160401.tif",150,5.99541918436686
"20160401.tif",151,5.5273754379966
"20160401.tif",152,5.5273754379966
"20160401.tif",153,4.8151319026947
"20160401.tif",154,3.46063711128983
"20160401.tif",155,5.51279092604114
"20160401.tif",156,6.31921415328979
"20160401.tif",157,6.27615553992135
"20160401.tif",158,5.51279092604114
"20160401.tif",159,3.66791335741679
"20160401.tif",160,5.79373474121094
"20160401.tif",161,4.28121030330658
"20160401.tif",162,5.06565713882446
"20160401.tif",163,5.79373474121094
"20160401.tif",164,5.79373474121094
"20160401.tif",165,3.14103022905496
"20160401.tif",166,3.23772408564885
"20160401.tif",167,3.68986694018046
"20160401.tif",168,2.9263850918838
"20160401.tif",169,4.87469220161438
"20160401.tif",170,4.82123324275017
"20160401.tif",171,3.42000222206116
"20160401.tif",172,4.91009569168091
"20160401.tif",173,3.07395409910302
"20160401.tif",174,4.55426425933838
"20160401.tif",175,4.55134555498759
"20160401.tif",176,4.24711913532681
"20160401.tif",177,6.15843546390533
"20160401.tif",178,7.23513465268271
"20160401.tif",179,4.63850698104272
"20160401.tif",180,4.74343709384694
"20160401.tif",181,4.85607598044656
"20160401.tif",182,5.14194393157959
"20160401.tif",183,4.6360346353971
"20160401.tif",184,4.628453785265
"20160401.tif",185,4.78505818660443
"20160401.tif",186,3.96680655846229
"20160401.tif",187,4.53850245475769
"20160401.tif",188,4.53850245475769
"20160401.tif",189,5.15238684415817
"20160401.tif",190,3.88116003827351
"20160401.tif",191,6.67933511734009
"20160401.tif",192,2.8766514327791
"20160401.tif",193,3.1203922252906
"20160401.tif",194,5.70742302355559
"20160401.tif",195,5.60523734221587
"20160401.tif",196,5.00723800988033
"20160401.tif",197,5.66955436600579
"20160401.tif",198,4.32682980100314
"20160401.tif",199,4.39530357947716
"20160401.tif",200,5.83898305892944
"20160401.tif",201,5.70742302355559
"20160401.tif",202,4.8636079077818
"20160401.tif",203,4.86006440222263
"20160401.tif",204,4.82358963469155
"20160401.tif",205,4.81675846850286
"20160401.tif",206,3.24092084169388
"20160401.tif",207,5.63874328136444
"20160401.tif",208,4.98407247331407
"20160401.tif",209,5.595321728633
"20160401.tif",210,5.16245425831188
"20160401.tif",211,4.39039353132248
"20160401.tif",212,4.79387859864668
"20160401.tif",213,4.79280650456746
"20160401.tif",214,6.68978255135672
"20160401.tif",215,7.30323662757874
"20160401.tif",216,7.30323662757874
"20160401.tif",217,7.25219714641571
"20160401.tif",218,7.25219714641571
"20160401.tif",219,7.30323662757874
"20160401.tif",220,7.30323662757874
"20160401.tif",221,7.78260452563946
"20160401.tif",222,7.30323662757874
"20160401.tif",223,7.30323662757874
"20160401.tif",224,7.76235840812562
"20160401.tif",225,5.43429924249649
"20160401.tif",226,5.43429924249649
"20160401.tif",227,1.41313444238363
"20160401.tif",228,7.22080578370528
"20160401.tif",229,7.23513465268271
"20160401.tif",230,4.82482445624567
"20160401.tif",231,4.37870021427379
"20160401.tif",232,4.37361138396793
"20160401.tif",233,4.94511272077975
"20160401.tif",234,5.43429924249649
"20160401.tif",235,5.43429924249649
"20160401.tif",236,4.78356400289034
"20160401.tif",237,4.87795661625109
"20160401.tif",238,4.28121030330658
"20160401.tif",239,5.46150005780734
"20160401.tif",240,4.85160575594221
"20160401.tif",241,4.87435396512349
"20160401.tif",242,4.728005250295
"20160401.tif",243,4.728005250295
"20160401.tif",244,4.64938206142849
"20160401.tif",245,4.728005250295
"20160401.tif",246,4.91818684339523
"20160401.tif",247,4.32682980100314
"20160401.tif",248,2.08993083238602
"20160401.tif",249,1.79511353969574
"20160401.tif",250,5.81965613365173
"20160401.tif",251,5.92396195729574
"20160401.tif",252,5.92396195729574
"20160401.tif",253,2.65997392601437
"20160401.tif",254,2.62971815869615
"20160401.tif",255,2.62722751578769
"20160401.tif",256,6.69254660606384
"20160401.tif",257,4.59429752826691
"20160401.tif",258,5.2833393053575
"20160401.tif",259,5.00465068817139
"20160401.tif",260,3.86829173564911
"20160401.tif",261,5.31928903628618
"20160401.tif",262,5.16245425831188
"20160401.tif",263,3.25243802865346
"20160401.tif",264,3.30563005181246
"20160401.tif",265,3.30563005181246
"20160401.tif",266,3.25243802865346
"20160401.tif",267,4.89305114746094
"20160401.tif",268,2.08993083238602
"20160401.tif",269,1.79511353969574
"20160401.tif",270,5.23704314231873
"20160401.tif",271,4.750633839638
"20160401.tif",272,6.72495589937483
"20160401.tif",273,4.26059667269389
"20160401.tif",274,4.26059667269389
"20160401.tif",275,4.80715206691197
"20160401.tif",276,4.80715206691197
"20160401.tif",277,4.79132869508531
"20160401.tif",278,4.81389983495076
"20160401.tif",279,4.8079944911756
"20160401.tif",280,4.91764841079712
"20160401.tif",281,5.33209781646728
"20160401.tif",282,5.26545508702596
"20160401.tif",283,5.57098860210843
"20160401.tif",284,5.5305442645632
"20160401.tif",285,5.26545508702596
"20160401.tif",286,5.35956839152745
"20160401.tif",287,5.40141696929932
"20160401.tif",288,4.93459579577813
"20160401.tif",289,5.33209781646728
"20160401.tif",290,1.79511353969574
"20160401.tif",291,4.64938206142849
"20160401.tif",292,5.58366212248802
"20160401.tif",293,5.48894357681274
"20160401.tif",294,5.46287610795763
"20160401.tif",295,5.19260559082031
"20160401.tif",296,5.22222423553467
"20160401.tif",297,4.64633073125567
"20160401.tif",298,3.81919026374817
"20160401.tif",299,4.54424503114488
"20160401.tif",300,4.09116473793983
"20160401.tif",301,4.89305114746094
"20160401.tif",302,3.34272006283636
"20160401.tif",303,4.750633839638
"20160401.tif",304,4.43332636356354
"20160401.tif",305,4.43332636356354
"20160401.tif",306,2.57590856295717
"20160401.tif",307,4.35553948879242
"20160401.tif",308,4.728005250295
"20160401.tif",309,4.84523216247559
"20160401.tif",310,2.51476299762726
"20160401.tif",311,1.79511353969574
"20160401.tif",312,6.18249220848084
"20160401.tif",313,6.19535668690999
"20160401.tif",314,5.36128550767899
"20160401.tif",315,5.54600756508963
"20160401.tif",316,5.08987455368042
"20160401.tif",317,3.25295147895813
